time,fmeasSEC,fmeasBTC,vpcc
8.551833739533613,49.90137023702372,49.901370278842286,10.992002848123592
8.55283373958111,49.90137022115075,49.90137026293033,10.992002927437236
8.553833739628608,49.90137020528263,49.901370247023216,10.992003006706158
8.554833739676106,49.9013701894194,49.901370231121,10.992003085930323
8.555833739723603,49.901370173561084,49.90137021522367,10.992003165109734
8.5568337397711,49.9013701577077,49.90137019933129,10.992003244244396
8.557833739818598,49.90137014185925,49.90137018344383,10.992003323334293
8.558833739866095,49.90137012601576,49.901370167561346,10.992003402379416
8.559833739913593,49.90137011017727,49.90137015168383,10.992003481379752
8.56083373996109,49.90137009434377,49.90137013581132,10.992003560335299
8.561833740008588,49.901370078515285,49.90137011994381,10.992003639246027
8.562833740056085,49.90137006269186,49.90137010408136,10.992003718111938
8.563833740103583,49.90137004687347,49.90137008822396,10.992003796933044
8.56483374015108,49.901370031060175,49.901370072371634,10.99200387570932
8.565833740198578,49.90137001525197,49.9013700565244,10.992003954440737
8.566833740246075,49.90136999944889,49.90137004068228,10.992004033127303
8.567833740293572,49.90136998365094,49.9013700248453,10.992004111769031
8.56883374034107,49.901369967858145,49.90137000901346,10.99200419036587
8.569833740388567,49.90136995207052,49.901369993186805,10.992004268917839
8.570833740436065,49.901369936288084,49.90136997736532,10.992004347424917
8.571833740483562,49.90136992051087,49.90136996154906,10.992004425887107
8.57283374053106,49.90136990473887,49.90136994573801,10.992004504304408
8.573833740578557,49.90136988897212,49.90136992993222,10.992004582676772
8.574833740626055,49.90136987321064,49.90136991413168,10.992004661004216
8.575833740673552,49.90136985745444,49.901369898336426,10.992004739286745
8.57683374072105,49.90136984170355,49.90136988254648,10.992004817524338
8.577833740768547,49.90136982595798,49.901369866761854,10.992004895716974
8.578833740816044,49.901369810217744,49.90136985098256,10.992004973864665
8.579833740863542,49.90136979448287,49.90136983520862,10.99200505196739
8.58083374091104,49.90136977875338,49.901369819440056,10.99200513002513
8.581833740958537,49.901369763029265,49.90136980367689,10.9920052080379
8.582833741006034,49.901369747310575,49.90136978791914,10.992005286005703
8.583833741053532,49.90136973159732,49.90136977216681,10.992005363928477
8.58483374110103,49.901369715889516,49.901369756419925,10.992005441806269
8.585833741148527,49.90136970018716,49.90136974067851,10.992005519639052
8.586833741196024,49.901369684490305,49.901369724942576,10.992005597426807
8.587833741243522,49.90136966879896,49.90136970921216,10.992005675169532
8.588833741291019,49.90136965311312,49.90136969348725,10.992005752867234
8.589833741338516,49.901369637432836,49.90136967776788,10.992005830519886
8.590833741386014,49.90136962175811,49.901369662054066,10.992005908127497
8.591833741433511,49.90136960608894,49.90136964634583,10.992005985690042
8.592833741481009,49.90136959042538,49.90136963064318,10.992006063207516
8.593833741528506,49.90136957476743,49.90136961494614,10.99200614067993
8.594833741576004,49.9013695591151,49.901369599254735,10.992006218107266
8.595833741623501,49.901369543468434,49.90136958356898,10.992006295489492
8.596833741670999,49.90136952782742,49.901369567888885,10.99200637282665
8.597833741718496,49.9013695121921,49.90136955221446,10.992006450118687
8.598833741765993,49.90136949656246,49.90136953654576,10.992006527365616
8.599833741813491,49.901369480938556,49.901369520882746,10.992006604567441
8.600833741860988,49.90136946532037,49.90136950522548,10.992006681724138
8.601833741908486,49.90136944970796,49.90136948957397,10.992006758835695
8.602833741955983,49.901369434101305,49.90136947392823,10.992006835902123
8.60383374200348,49.90136941850044,49.90136945828827,10.992006912923406
8.604833742050978,49.90136940290538,49.90136944265412,10.992006989899528
8.605833742098476,49.901369387316144,49.90136942702579,10.992007066830505
8.606833742145973,49.901369371732756,49.90136941140331,10.992007143716311
8.60783374219347,49.90136935615521,49.90136939578667,10.992007220556939
8.608833742240968,49.90136934058354,49.90136938017592,10.992007297352393
8.609833742288465,49.901369325017775,49.90136936457105,10.99200737410267
8.610833742335963,49.90136930945791,49.901369348972096,10.992007450807737
8.61183374238346,49.90136929390398,49.90136933337907,10.992007527467617
8.612833742430958,49.901369278355986,49.90136931779199,10.992007604082291
8.613833742478455,49.90136926281395,49.90136930221085,10.99200768065176
8.614833742525953,49.90136924727789,49.9013692866357,10.992007757176
8.61583374257345,49.90136923174783,49.90136927106656,10.992007833655029
8.616833742620948,49.901369216223785,49.90136925550342,10.99200791008881
8.617833742668445,49.90136920070576,49.90136923994629,10.992007986477375
8.618833742715942,49.90136918519378,49.90136922439523,10.992008062820682
8.61983374276344,49.901369169687875,49.90136920885023,10.992008139118752
8.620833742810937,49.90136915418804,49.9013691933113,10.992008215371557
8.621833742858435,49.9013691386943,49.90136917777847,10.992008291579111
8.622833742905932,49.901369123206685,49.901369162251754,10.992008367741388
8.62383374295343,49.90136910772518,49.90136914673116,10.992008443858385
8.624833743000927,49.90136909224984,49.90136913121673,10.992008519930135
8.625833743048425,49.90136907678065,49.901369115708455,10.992008595956573
8.626833743095922,49.90136906131764,49.90136910020636,10.992008671937729
8.62783374314342,49.90136904586082,49.90136908471045,10.992008747873596
8.628833743190917,49.90136903041022,49.90136906922078,10.992008823764166
8.629833743238414,49.90136901496585,49.90136905373731,10.992008899609406
8.630833743285912,49.901368999527726,49.90136903826011,10.992008975409355
8.63183374333341,49.90136898409587,49.90136902278916,10.992009051163974
8.632833743380907,49.901368968670276,49.90136900732449,10.992009126873294
8.633833743428404,49.901368953250994,49.90136899186612,10.992009202537258
8.634833743475902,49.901368937838015,49.90136897641406,10.992009278155884
8.6358337435234,49.90136892243136,49.901368960968334,10.992009353729193
8.636833743570897,49.90136890703105,49.90136894552894,10.992009429257157
8.637833743618394,49.901368891637105,49.90136893009591,10.992009504739768
8.638833743665892,49.90136887624953,49.90136891466928,10.992009580177015
8.639833743713389,49.90136886086835,49.90136889924902,10.992009655568896
8.640833743760886,49.90136884549357,49.90136888383517,10.992009730915433
8.641833743808384,49.90136883012522,49.901368868427745,10.992009806216606
8.642833743855881,49.90136881476331,49.90136885302676,10.99200988147239
8.643833743903379,49.901368799407855,49.90136883763224,10.99200995668281
8.644833743950876,49.901368784058874,49.901368822244194,10.992010031847823
8.645833743998374,49.90136876871638,49.901368806862635,10.992010106967477
8.646833744045871,49.90136875338039,49.901368791487585,10.992010182041712
8.647833744093369,49.90136873805091,49.90136877611905,10.99201025707056
8.648833744140866,49.90136872272798,49.90136876075705,10.992010332054015
8.649833744188363,49.9013687074116,49.901368745401605,10.992010406992051
8.650833744235861,49.901368692101784,49.90136873005273,10.99201048188467
8.651833744283358,49.90136867679854,49.90136871471044,10.992010556731888
8.652833744330856,49.9013686615019,49.90136869937476,10.992010631533685
8.653833744378353,49.90136864621188,49.901368684045686,10.992010706290051
8.65483374442585,49.90136863092848,49.901368668723244,10.99201078100099
8.655833744473348,49.90136861565173,49.901368653407445,10.9920108556665
8.656833744520846,49.90136860038164,49.90136863809832,10.992010930286586
8.657833744568343,49.90136858511822,49.901368622795864,10.992011004861197
8.65883374461584,49.9013685698615,49.90136860750011,10.992011079390394
8.659833744663338,49.90136855461148,49.90136859221106,10.992011153874133
8.660833744710835,49.90136853936819,49.90136857692873,10.992011228312425
8.661833744758333,49.90136852413163,49.90136856165314,10.992011302705244
8.66283374480583,49.901368508901825,49.90136854638431,10.992011377052616
8.663833744853328,49.90136849367878,49.90136853112225,10.992011451354522
8.664833744900825,49.90136847846253,49.90136851586698,10.992011525610963
8.665833744948323,49.90136846325307,49.901368500618496,10.992011599821934
8.66683374499582,49.90136844805043,49.90136848537684,10.99201167398742
8.667833745043318,49.90136843285461,49.901368470142,10.992011748107425
8.668833745090815,49.901368417665644,49.90136845491403,10.992011822181952
8.669833745138313,49.90136840248352,49.90136843969292,10.99201189621102
8.67083374518581,49.901368387305666,49.90136842443783,10.992011970106981
8.671833745233307,49.90136837213999,49.90136840927166,10.99201204413092
8.672833745280805,49.90136835697848,49.901368394071135,10.99201211802426
8.673833745328302,49.901368341823954,49.901368378877606,10.992012191871416
8.6748337453758,49.90136832667637,49.90136836369103,10.992012265673022
8.675833745423297,49.901368311535734,49.901368348511404,10.992012339429118
8.676833745470795,49.90136829640205,49.901368333338745,10.992012413139696
8.677833745518292,49.90136828127535,49.90136831817306,10.992012486804754
8.67883374556579,49.90136826615563,49.90136830301437,10.9920125604243
8.679833745613287,49.90136825104292,49.901368287862695,10.992012633998321
8.680833745660784,49.90136823593723,49.90136827271803,10.99201270752683
8.681833745708282,49.90136822083858,49.901368257580415,10.992012781009807
8.68283374575578,49.90136820574697,49.90136824244984,10.992012854447266
8.683833745803277,49.90136819066243,49.90136822732635,10.992012927839186
8.684833745850774,49.90136817558496,49.90136821220993,10.992013001185569
8.685833745898272,49.9013681605146,49.901368197100616,10.992013074486437
8.68683374594577,49.90136814545135,49.901368181998414,10.992013147741751
8.687833745993267,49.90136813039521,49.90136816690333,10.992013220951547
8.688833746040764,49.901368115346216,49.901368151815404,10.992013294115791
8.689833746088262,49.90136810030437,49.90136813673462,10.992013367234481
8.690833746135759,49.90136808526969,49.901368121661,10.992013440307623
8.691833746183256,49.9013680702422,49.90136810659458,10.99201351333523
8.692833746230754,49.90136805522189,49.901368091535346,10.992013586317276
8.693833746278251,49.90136804020879,49.90136807648333,10.992013659253765
8.694833746325749,49.90136802520291,49.90136806143854,10.992013732144672
8.695833746373246,49.90136801020428,49.90136804640099,10.992013804990059
8.696833746420744,49.901367995212894,49.9013680313707,10.992013877789864
8.697833746468241,49.90136798022876,49.90136801634768,10.992013950544111
8.698833746515739,49.90136796525193,49.90136800133194,10.99201402325281
8.699833746563236,49.90136795028238,49.90136798632349,10.99201409591592
8.700833746610733,49.90136793532013,49.90136797132236,10.992014168533466
8.701833746658231,49.90136792036521,49.90136795632855,10.992014241105446
8.702833746705728,49.901367905417615,49.90136794134208,10.992014313631861
8.703833746753226,49.90136789047468,49.901367926322365,10.992014386025623
8.704833746800723,49.90136787554179,49.9013679113508,10.992014458459511
8.70583374684822,49.90136786061905,49.90136789642745,10.992014530935034
8.706833746895718,49.90136784570088,49.90136788147039,10.992014603279971
8.707833746943216,49.901367830790186,49.901367866520836,10.992014675578627
8.708833746990713,49.90136781588691,49.901367851578705,10.992014747831634
8.70983374703821,49.90136780099106,49.90136783664401,10.992014820039033
8.710833747085708,49.901367786102654,49.90136782171677,10.99201489220084
8.711833747133205,49.901367771221686,49.90136780679697,10.992014964317068
8.712833747180703,49.90136775634819,49.90136779188466,10.992015036387684
8.7138337472282,49.90136774148219,49.901367776979825,10.992015108412716
8.714833747275698,49.90136772662367,49.90136776208251,10.992015180392142
8.715833747323195,49.90136771177267,49.90136774719268,10.992015252326013
8.716833747370693,49.90136769692919,49.9013677323104,10.992015324214277
8.71783374741819,49.901367682093245,49.901367717435654,10.992015396056953
8.718833747465688,49.901367667264864,49.90136770256847,10.992015467853998
8.719833747513185,49.90136765244404,49.90136768770884,10.992015539605472
8.720833747560683,49.90136763763079,49.901367672856814,10.992015611311365
8.72183374760818,49.90136762282514,49.901367658012376,10.99201568297163
8.722833747655677,49.90136760802709,49.901367643175554,10.992015754586296
8.723833747703175,49.90136759323665,49.90136762834634,10.992015826155367
8.724833747750672,49.90136757845385,49.90136761352477,10.992015897678836
8.72583374779817,49.90136756367869,49.90136759871086,10.992015969156709
8.726833747845667,49.90136754891118,49.9013675839046,10.99201604058897
8.727833747893165,49.90136753415134,49.90136756910602,10.992016111975635
8.728833747940662,49.901367519399194,49.90136755431512,10.992016183316696
8.72983374798816,49.90136750465474,49.90136753953193,10.99201625461215
8.730833748035657,49.90136748991798,49.90136752475645,10.992016325862004
8.731833748083154,49.90136747518895,49.9013675099887,10.992016397066251
8.732833748130652,49.90136746046766,49.90136749522868,10.99201646822489
8.73383374817815,49.90136744575411,49.901367480476424,10.992016539337913
8.734833748225647,49.90136743104832,49.90136746573194,10.992016610405345
8.735833748273144,49.901367416350304,49.90136745099521,10.992016681427174
8.736833748320642,49.90136740166006,49.90136743626629,10.992016752403377
8.73783374836814,49.90136738697763,49.901367421545174,10.992016823333987
8.738833748415637,49.90136737230301,49.901367406831866,10.992016894218976
8.739833748463134,49.90136735763621,49.90136739212639,10.992016965058372
8.740833748510632,49.90136734297724,49.901367377428755,10.992017035852161
8.741833748558129,49.90136732832611,49.901367362738974,10.992017106600338
8.742833748605626,49.90136731368284,49.90136734805706,10.992017177302897
8.743833748653124,49.90136729904746,49.90136733338303,10.992017247959875
8.744833748700621,49.90136728441995,49.90136731871688,10.992017318571218
8.745833748748119,49.90136726980034,49.90136730405864,10.992017389136976
8.746833748795616,49.901367255188646,49.90136728940831,10.99201745965712
8.747833748843114,49.90136724058487,49.90136727476592,10.992017530131667
8.748833748890611,49.90136722598903,49.90136726013147,10.992017600560589
8.749833748938109,49.90136721140112,49.901367245504964,10.992017670943923
8.750833748985606,49.9013671968212,49.901367230886436,10.992017741281645
8.751833749033104,49.901367182249224,49.90136721627587,10.992017811573769
8.752833749080601,49.90136716768524,49.90136720167331,10.992017881820292
8.753833749128098,49.90136715312925,49.90136718707874,10.992017952021197
8.754833749175596,49.901367138581264,49.901367172492186,10.992018022176508
8.755833749223093,49.90136712404129,49.90136715791366,10.992018092286223
8.75683374927059,49.90136710950936,49.901367143343165,10.992018162350337
8.757833749318088,49.901367094985474,49.901367128780734,10.992018232368839
8.758833749365586,49.90136708046963,49.90136711422635,10.992018302341748
8.759833749413083,49.901367065961864,49.90136709968005,10.992018372269047
8.76083374946058,49.90136705146217,49.901367085141835,10.99201844215078
8.761833749508078,49.90136703697057,49.90136707061172,10.992018511986888
8.762833749555575,49.901367022487065,49.90136705608971,10.992018581777392
8.763833749603073,49.90136700801168,49.901367041575824,10.992018651522333
8.76483374965057,49.90136699354442,49.90136702707008,10.992018721221669
8.765833749698068,49.901366979085296,49.901367012572464,10.992018790875406
8.766833749745565,49.90136696463432,49.901366998083006,10.992018860483565
8.767833749793063,49.90136695019151,49.901366983601726,10.992018930046106
8.76883374984056,49.90136693575687,49.90136696912863,10.992018999563072
8.769833749888058,49.90136692133041,49.9013669546637,10.992019069034457
8.770833749935555,49.901366906912145,49.901366940207,10.992019138460268
8.771833749983053,49.90136689250209,49.9013669257585,10.99201920784046
8.77283375003055,49.901366878100255,49.90136691131824,10.992019277175102
8.773833750078047,49.901366863706635,49.9013668968862,10.992019346464145
8.774833750125545,49.90136684932127,49.90136688246242,10.99201941570761
8.775833750173042,49.90136683494416,49.9013668680469,10.992019484905505
8.77683375022054,49.901366820575305,49.90136685363966,10.992019554057801
8.777833750268037,49.90136680621473,49.901366839240694,10.99201962316454
8.778833750315535,49.901366791862436,49.901366824850015,10.992019692225703
8.779833750363032,49.901366777518454,49.90136681046766,10.992019761241295
8.78083375041053,49.901366763182764,49.901366796093605,10.992019830211305
8.781833750458027,49.901366748855395,49.90136678172789,10.99201989913577
8.782833750505525,49.90136673453637,49.901366767370504,10.992019968014652
8.783833750553022,49.901366720225674,49.90136675302148,10.992020036847965
8.78483375060052,49.901366705923344,49.901366738680814,10.992020105635719
8.785833750648017,49.90136669162937,49.90136672434851,10.992020174377917
8.786833750695514,49.90136667734377,49.901366710024604,10.992020243074547
8.787833750743012,49.90136666306655,49.90136669570909,10.99202031172563
8.78883375079051,49.90136664879773,49.90136668140198,10.992020380331143
8.789833750838007,49.90136663453733,49.90136666710329,10.992020448891129
8.790833750885504,49.901366620285344,49.901366652813024,10.99202051740554
8.791833750933002,49.901366606041776,49.901366638531194,10.992020585874434
8.792833750980499,49.901366591806664,49.90136662425782,10.99202065429775
8.793833751027996,49.90136657758,49.90136660999289,10.99202072267554
8.794833751075494,49.90136656336179,49.90136659573644,10.992020791007793
8.795833751122991,49.90136654915206,49.90136658148848,10.992020859294506
8.796833751170489,49.90136653495081,49.901366567249006,10.99202092753567
8.797833751217986,49.90136652075806,49.90136655301804,10.992020995731314
8.798833751265484,49.90136650657381,49.901366538795585,10.992021063881422
8.799833751312981,49.90136649239807,49.90136652458165,10.992021131986014
8.800833751360479,49.901366478230855,49.901366510376256,10.992021200045052
8.801833751407976,49.901366464072176,49.9013664961794,10.992021268058588
8.802833751455474,49.90136644992206,49.90136648199111,10.992021336026607
8.803833751502971,49.90136643578049,49.901366467811386,10.992021403949089
8.804833751550468,49.90136642164748,49.90136645364023,10.992021471826085
8.805833751597966,49.90136640752306,49.90136643947767,10.992021539657554
8.806833751645463,49.90136639340722,49.90136642532371,10.992021607443512
8.80783375169296,49.901366379299986,49.901366411178344,10.992021675183977
8.808833751740458,49.901366365201355,49.901366397041606,10.992021742878926
8.809833751787956,49.90136635111135,49.901366382913494,10.99202181052836
8.810833751835453,49.90136633702997,49.901366368794015,10.99202187813234
8.81183375188295,49.90136632295723,49.9013663546832,10.992021945690789
8.812833751930448,49.901366308893145,49.901366340581035,10.992022013203766
8.813833751977945,49.90136629483772,49.90136632648755,10.99202208067126
8.814833752025443,49.90136628079095,49.901366312402736,10.992022148093259
8.81583375207294,49.90136626675287,49.901366298326614,10.99202221546978
8.816833752120438,49.901366252723484,49.90136628425919,10.992022282800816
8.817833752167935,49.90136623870279,49.90136627020048,10.992022350086394
8.818833752215433,49.90136622469081,49.90136625615048,10.992022417326497
8.81983375226293,49.90136621068755,49.90136624210922,10.992022484521131
8.820833752310428,49.90136619669302,49.9013662280767,10.992022551670308
8.821833752357925,49.901366182707235,49.90136621405293,10.992022618774001
8.822833752405423,49.90136616873019,49.90136620003791,10.992022685832262
8.82383375245292,49.90136615476191,49.901366186031666,10.992022752845061
8.824833752500417,49.901366140802395,49.90136617203421,10.992022819812403
8.825833752547915,49.90136612685166,49.90136615804553,10.992022886734327
8.826833752595412,49.90136611290971,49.901366144065655,10.99202295361079
8.82783375264291,49.901366098976574,49.90136613009459,10.992023020441827
8.828833752690407,49.901366085052224,49.90136611613234,10.992023087227425
8.829833752737905,49.9013660711367,49.90136610217892,10.99202315396757
8.830833752785402,49.901366057230014,49.90136608823434,10.992023220662315
8.8318337528329,49.90136604333216,49.90136607429861,10.992023287311625
8.832833752880397,49.901366029443146,49.90136606037173,10.992023353915519
8.833833752927895,49.90136601556299,49.90136604645372,10.99202342047401
8.834833752975392,49.901366001691706,49.90136603254459,10.992023486987078
8.83583375302289,49.90136598782929,49.90136601864433,10.992023553454743
8.836833753070387,49.901365973975764,49.90136600475297,10.99202361987703
8.837833753117884,49.90136596013112,49.901365990870524,10.9920236862539
8.838833753165382,49.90136594629539,49.901365976997,10.992023752585368
8.83983375321288,49.90136593246857,49.90136596313238,10.992023818871434
8.840833753260377,49.90136591865067,49.9013659492767,10.992023885112152
8.841833753307874,49.901365904841704,49.90136593542997,10.992023951307475
8.842833753355372,49.90136589104167,49.90136592159217,10.992024017457407
8.843833753402869,49.9013658772506,49.90136590776335,10.99202408356199
8.844833753450366,49.90136586346848,49.90136589394349,10.99202414962119
8.845833753497864,49.90136584969532,49.901365880132616,10.992024215635043
8.846833753545361,49.90136583593114,49.90136586633072,10.992024281603529
8.847833753592859,49.90136582217595,49.90136585253783,10.992024347526657
8.848833753640356,49.901365808429745,49.90136583875395,10.99202441340443
8.849833753687854,49.90136579469255,49.90136582497906,10.992024479236866
8.850833753735351,49.901365780964376,49.90136581121321,10.992024545023979
8.851833753782849,49.90136576724521,49.90136579745639,10.992024610765752
8.852833753830346,49.90136575353508,49.90136578370862,10.992024676462195
8.853833753877844,49.901365739833984,49.90136576996989,10.99202474211329
8.854833753925341,49.90136572614195,49.90136575624023,10.992024807719083
8.855833753972838,49.90136571245897,49.90136574251964,10.992024873279563
8.856833754020336,49.90136569878505,49.901365728808116,10.99202493879472
8.857833754067833,49.901365685120204,49.90136571510568,10.99202500426459
8.85883375411533,49.90136567146443,49.901365701412345,10.992025069689149
8.859833754162828,49.90136565781776,49.9013656877281,10.99202513506842
8.860833754210326,49.9013656441802,49.90136567405298,10.992025200402384
8.861833754257823,49.90136563055173,49.90136566038698,10.992025265691083
8.86283375430532,49.901365616932395,49.901365646730106,10.992025330934489
8.863833754352818,49.901365603322176,49.90136563308238,10.992025396132608
8.864833754400316,49.9013655897211,49.901365619443794,10.99202546128549
8.865833754447813,49.90136557612915,49.90136560581435,10.992025526393101
8.86683375449531,49.901365562546374,49.90136559219409,10.99202559145544
8.867833754542808,49.90136554897275,49.90136557858299,10.992025656472542
8.868833754590305,49.90136553540829,49.90136556498108,10.992025721444385
8.869833754637803,49.901365521853016,49.90136555138836,10.992025786370991
8.8708337546853,49.90136550830693,49.901365537804836,10.992025851252347
8.871833754732798,49.901365494770026,49.901365524230506,10.992025916088494
8.872833754780295,49.90136548124233,49.9013655106654,10.9920259808794
8.873833754827793,49.90136546772384,49.901365497109516,10.992026045625098
8.87483375487529,49.90136545421457,49.90136548356287,10.992026110325572
8.875833754922787,49.901365440714535,49.90136547002545,10.992026174980829
8.876833754970285,49.90136542722373,49.90136545649729,10.992026239590905
8.877833755017782,49.90136541374216,49.90136544297838,10.992026304155763
8.87883375506528,49.90136540026986,49.901365429468726,10.992026368675454
8.879833755112777,49.90136538680681,49.90136541596836,10.992026433149942
8.880833755160275,49.90136537335302,49.90136540247727,10.992026497579253
8.881833755207772,49.90136535990852,49.90136538899546,10.992026561963389
8.88283375525527,49.9013653464733,49.90136537552296,10.992026626302385
8.883833755302767,49.901365333047366,49.90136536205975,10.992026690596186
8.884833755350265,49.901365319630735,49.90136534860585,10.992026754844845
8.885833755397762,49.90136530622341,49.90136533516128,10.992026819048347
8.88683375544526,49.901365292825396,49.90136532172604,10.99202688320671
8.887833755492757,49.90136527943671,49.90136530830013,10.992026947319932
8.888833755540254,49.90136526605736,49.90136529488357,10.992027011388043
8.889833755587752,49.90136525268734,49.90136528147635,10.99202707541101
8.89083375563525,49.90136523932667,49.9013652680785,10.992027139388856
8.891833755682747,49.90136522597536,49.90136525469001,10.9920272033216
8.892833755730244,49.901365212633415,49.901365241310906,10.992027267209236
8.893833755777742,49.90136519930083,49.901365227941184,10.992027331051775
8.894833755825239,49.90136518597762,49.90136521458084,10.992027394849224
8.895833755872737,49.90136517266381,49.90136520122991,10.992027458601596
8.896833755920234,49.90136515935938,49.90136518788838,10.99202752230886
8.897833755967731,49.90136514606436,49.901365174556254,10.99202758597107
8.898833756015229,49.901365132778736,49.90136516123356,10.992027649588218
8.899833756062726,49.90136511950253,49.90136514792029,10.992027713160281
8.900833756110224,49.90136510623576,49.90136513461646,10.992027776687324
8.901833756157721,49.9013650929784,49.90136512132207,10.992027840169287
8.902833756205219,49.901365079730496,49.90136510803713,10.992027903606235
8.903833756252716,49.901365066492026,49.90136509476165,10.992027966998151
8.904833756300214,49.901365053263014,49.90136508149564,10.99202803034503
8.905833756347711,49.901365040043466,49.9013650682391,10.99202809364688
8.906833756395208,49.90136502683337,49.90136505499204,10.992028156903737
8.907833756442706,49.90136501363276,49.90136504175447,10.992028220115571
8.908833756490203,49.90136500044163,49.90136502852639,10.992028283282416
8.9098337565377,49.90136498725998,49.90136501530782,10.992028346404275
8.910833756585198,49.90136497408784,49.90136500209876,10.992028409481156
8.911833756632696,49.9013649609252,49.90136498889921,10.992028472513036
8.912833756680193,49.90136494777207,49.901364975709186,10.992028535499957
8.91383375672769,49.901364934628454,49.901364962528696,10.992028598441898
8.914833756775188,49.90136492149437,49.90136494935774,10.992028661338907
8.915833756822686,49.901364908369814,49.90136493619634,10.992028724190966
8.916833756870183,49.901364895254794,49.90136492304448,10.992028786998073
8.91783375691768,49.90136488214932,49.90136490990219,10.992028849760237
8.918833756965178,49.901364869053396,49.90136489676946,10.992028912477505
8.919833757012675,49.90136485596704,49.9013648836463,10.992028975149815
8.920833757060173,49.90136484289024,49.90136487053272,10.992029037777247
8.92183375710767,49.901364829823024,49.90136485742874,10.992029100359773
8.922833757155168,49.90136481676538,49.90136484433434,10.99202916289736
8.923833757202665,49.90136480371732,49.901364831249545,10.992029225390082
8.924833757250163,49.90136479067886,49.90136481817437,10.992029287837918
8.92583375729766,49.90136477765,49.9013648051088,10.992029350240887
8.926833757345157,49.901364764630756,49.901364792052846,10.992029412598988
8.927833757392655,49.90136475162112,49.901364779006535,10.992029474912231
8.928833757440152,49.90136473862109,49.901364765969845,10.992029537180628
8.92983375748765,49.90136472563071,49.901364752942804,10.992029599404143
8.930833757535147,49.90136471264995,49.90136473992541,10.992029661582855
8.931833757582645,49.90136469967884,49.90136472691768,10.99202972371673
8.932833757630142,49.901364686717365,49.90136471391959,10.992029785805787
8.93383375767764,49.90136467376555,49.90136470093118,10.992029847850025
8.934833757725137,49.9013646608234,49.90136468795244,10.992029909849471
8.935833757772635,49.90136464789091,49.90136467498339,10.992029971804117
8.936833757820132,49.90136463496809,49.901364662024015,10.992030033713968
8.93783375786763,49.901364622054956,49.90136464907435,10.992030095579029
8.938833757915127,49.90136460915151,49.90136463613438,10.992030157399327
8.939833757962624,49.90136459625775,49.90136462320411,10.992030219174863
8.940833758010122,49.90136458337369,49.90136461028356,10.992030280905633
8.94183375805762,49.90136457049934,49.90136459737273,10.99203034259164
8.942833758105117,49.90136455763469,49.90136458447162,10.992030404232931
8.943833758152614,49.901364544779774,49.901364571580245,10.992030465829485
8.944833758200112,49.901364531934576,49.90136455869861,10.992030527381306
8.945833758247609,49.901364519099104,49.90136454582672,10.992030588888436
8.946833758295107,49.901364506273374,49.90136453296459,10.99203065035082
8.947833758342604,49.901364493457386,49.90136452011221,10.992030711768535
8.948833758390101,49.90136448065115,49.90136450726959,10.99203077314153
8.949833758437599,49.901364467854656,49.90136449443675,10.992030834469864
8.950833758485096,49.90136445506793,49.901364481613676,10.992030895753517
8.951833758532594,49.90136444229097,49.90136446880038,10.992030956992508
8.952833758580091,49.90136442952379,49.901364455996884,10.992031018186848
8.953833758627589,49.90136441676638,49.90136444320318,10.992031079336527
8.954833758675086,49.90136440401875,49.901364430419264,10.992031140441577
8.955833758722584,49.90136439128092,49.90136441764516,10.992031201501987
8.956833758770081,49.901364378552884,49.901364404880866,10.992031262517758
8.957833758817578,49.90136436583465,49.901364392126396,10.992031323488941
8.958833758865076,49.90136435312622,49.901364379381754,10.992031384415519
8.959833758912573,49.90136434042762,49.90136436664693,10.99203144529749
8.96083375896007,49.901364327738825,49.90136435392194,10.992031506134875
8.961833759007568,49.90136431505986,49.9013643412068,10.992031566927679
8.962833759055066,49.90136430239074,49.90136432850151,10.992031627675917
8.963833759102563,49.90136428973143,49.901364315806056,10.992031688379594
8.96483375915006,49.90136427708199,49.90136430312048,10.992031749038711
8.965833759197558,49.90136426444237,49.901364290444754,10.99203180965329
8.966833759245056,49.90136425181263,49.9013642777789,10.992031870223336
8.967833759292553,49.901364239192745,49.90136426512293,10.992031930748842
8.96883375934005,49.90136422658273,49.90136425247684,10.992031991229855
8.969833759387548,49.90136421398257,49.90136423984062,10.992032051666339
8.970833759435045,49.90136420139229,49.90136422721431,10.992032112058347
8.971833759482543,49.9013641888119,49.90136421459789,10.99203217240585
8.97283375953004,49.90136417624139,49.90136420199138,10.992032232708894
8.973833759577538,49.90136416368077,49.90136418939476,10.992032292967426
8.974833759625035,49.90136415113006,49.90136417680808,10.99203235318155
8.975833759672533,49.90136413858924,49.901364164231296,10.992032413351184
8.97683375972003,49.90136412605833,49.90136415166445,10.992032473476389
8.977833759767528,49.90136411353735,49.901364139107535,10.99203253355715
8.978833759815025,49.901364101026275,49.90136412656056,10.992032593593496
8.979833759862522,49.901364088525135,49.90136411402351,10.992032653585433
8.98083375991002,49.90136407603392,49.90136410149641,10.992032713532957
8.981833759957517,49.90136406355265,49.90136408897927,10.992032773436085
8.982833760005015,49.9013640510813,49.90136407647208,10.992032833294816
8.983833760052512,49.90136403861991,49.90136406397486,10.992032893109187
8.98483376010001,49.90136402616847,49.9013640514876,10.992032952879194
8.985833760147507,49.90136401372699,49.90136403901031,10.99203301260484
8.986833760195005,49.90136400129547,49.90136402654301,10.992033072286128
8.987833760242502,49.90136398887392,49.90136401408569,10.992033131923096
