time,fmeasSEC,fmeasBTC,vpcc
4.6311668866352775,49.901946665848506,49.90194588238763,10.995764389596706
4.632166886682775,49.90194666988801,49.90194588411542,10.995762622404945
4.633166886730272,49.90194667435362,49.90194588627505,10.995760855824976
4.63416688677777,49.90194667924449,49.90194588886571,10.995759089858039
4.635166886825267,49.90194668455984,49.90194589188657,10.995757324505382
4.636166886872765,49.90194669029886,49.90194589533684,10.995755559768158
4.637166886920262,49.90194669646073,49.90194589921568,10.995753795647634
4.63816688696776,49.90194670304467,49.90194590352232,10.995752032144987
4.639166887015257,49.90194671050622,49.9019459094428,10.995750264535406
4.640166887062755,49.901946717933605,49.90194591459774,10.99574850215802
4.641166887110252,49.90194672533741,49.9019459190044,10.995746745166235
4.6421668871577495,49.901946733590464,49.90194592500187,10.99574498420549
4.643166887205247,49.90194674227291,49.90194593143555,10.995743223827148
4.644166887252744,49.90194675137457,49.90194593829454,10.995741464070049
4.645166887300242,49.901946760893225,49.90194594557631,10.995739704935502
4.646166887347739,49.901946770827294,49.90194595327909,10.995737946424903
4.647166887395237,49.90194678117556,49.901945961401566,10.995736188540082
4.648166887442734,49.90194679193708,49.90194596994275,10.995734431283275
4.649166887490232,49.90194680311112,49.901945978901914,10.995732674656628
4.650166887537729,49.9019468146971,49.9019459882785,10.995730918662208
4.651166887585227,49.901946826694434,49.901945998071966,10.995729163301723
4.652166887632724,49.90194683910258,49.901946008281826,10.995727408576544
4.6531668876802215,49.90194685192092,49.90194601890747,10.995725654487815
4.654166887727719,49.901946865148766,49.90194602994824,10.995723901036525
4.655166887775216,49.901946878785346,49.9019460414034,10.995722148223594
4.656166887822714,49.90194689282985,49.901946053272134,10.99572039604999
4.657166887870211,49.901946907281456,49.901946065553595,10.995718644516671
4.658166887917709,49.90194692213934,49.90194607824695,10.995716893624756
4.659166887965206,49.90194693740264,49.90194609135135,10.99571514337534
4.660166888012704,49.90194695307055,49.90194610486595,10.995713393769654
4.661166888060201,49.90194696914228,49.901946118789944,10.995711644808855
4.6621668881076985,49.901946985617045,49.90194613312253,10.99570989649418
4.663166888155196,49.901947002494055,49.901946147862915,10.995708148826795
4.664166888202693,49.90194701977254,49.901946163010315,10.995706401807944
4.665166888250191,49.90194703745174,49.90194617856395,10.995704655438718
4.666166888297688,49.901947055530904,49.90194619452305,10.99570290972031
4.667166888345186,49.90194707400923,49.90194621088682,10.995701164653816
4.668166888392683,49.90194709288595,49.90194622765447,10.995699420240417
4.669166888440181,49.90194711216029,49.90194624482524,10.99569767648119
4.670166888487678,49.901947131831484,49.90194626239831,10.995695933377291
4.671166888535176,49.901947151898746,49.90194628037294,10.995694190929813
4.672166888582673,49.90194717236129,49.901946298748314,10.995692449139927
4.6731668886301705,49.901947193218355,49.90194631752367,10.995690708008743
4.674166888677668,49.90194721446918,49.901946336698224,10.99568896753737
4.675166888725165,49.901947236112974,49.901946356271196,10.995687227726975
4.676166888772663,49.90194725814898,49.90194637624182,10.995685488578626
4.67716688882016,49.90194728057642,49.90194639660931,10.995683750093502
4.678166888867658,49.90194730339454,49.90194641737289,10.995682012272688
4.679166888915155,49.90194732660257,49.9019464385318,10.995680275117287
4.680166888962653,49.901947350199734,49.90194646008526,10.995678538628422
4.68116688901015,49.90194737418528,49.9019464820325,10.995676802807193
4.6821668890576476,49.90194739855844,49.90194650437274,10.995675067654727
4.683166889105145,49.90194742331844,49.9019465271052,10.995673333172125
4.6841668891526425,49.90194744846454,49.90194655022914,10.99567159936046
4.68516688920014,49.90194747399596,49.901946573743786,10.995669866220851
4.686166889247637,49.90194749991194,49.90194659764834,10.995668133754382
4.687166889295135,49.90194752621173,49.90194662194205,10.995666401962158
4.688166889342632,49.90194755289456,49.90194664662416,10.995664670845269
4.68916688939013,49.90194757995969,49.90194667169391,10.995662940404804
4.690166889437627,49.901947607406335,49.90194669715051,10.995661210641844
4.691166889485125,49.90194763523377,49.90194672299321,10.995659481557485
4.692166889532622,49.90194766344121,49.90194674922125,10.995657753152804
4.6931668895801195,49.901947692027925,49.90194677583386,10.995656025428875
4.694166889627617,49.90194772099316,49.90194680283031,10.995654298386766
4.695166889675114,49.901947750336134,49.9019468302098,10.995652572027565
4.696166889722612,49.90194778005613,49.90194685797159,10.995650846352357
4.697166889770109,49.90194781015237,49.90194688611491,10.995649121362202
4.698166889817607,49.901947840624125,49.90194691463901,10.995647397058171
4.699166889865104,49.90194787147064,49.90194694354315,10.995645673441311
4.700166889912602,49.90194790269115,49.90194697282656,10.9956439505127
4.701166889960099,49.901947934284934,49.90194700248847,10.995642228273393
4.702166890007597,49.90194796625123,49.90194703252816,10.995640506724458
4.703166890055094,49.90194799858928,49.901947062944856,10.995638785866936
4.7041668901025915,49.90194803129836,49.90194709373779,10.995637065701917
4.705166890150089,49.901948064377734,49.90194712490625,10.995635346230396
4.706166890197586,49.90194809782663,49.90194715644947,10.99563362745347
4.707166890245084,49.90194813164433,49.90194718836668,10.99563190937215
4.708166890292581,49.90194816583007,49.901947220657156,10.995630191987512
4.709166890340079,49.90194820038313,49.901947253320145,10.995628475300576
4.710166890387576,49.90194823530276,49.9019472863549,10.995626759312376
4.711166890435074,49.90194827058823,49.901947319760666,10.995625044023992
4.712166890482571,49.901948306238786,49.901947353536706,10.99562332943641
4.7131668905300685,49.901948342253704,49.90194738768228,10.995621615550702
4.714166890577566,49.90194837863225,49.901947422196635,10.99561990236786
4.7151668906250634,49.90194841537368,49.90194745707904,10.995618189888935
4.716166890672561,49.90194845247726,49.901947492328745,10.995616478114947
4.717166890720058,49.90194848994225,49.901947527945005,10.995614767046911
4.718166890767556,49.901948527767935,49.90194756392709,10.995613056685876
4.719166890815053,49.901948565953575,49.90194760027426,10.995611347032835
4.720166890862551,49.90194860449843,49.90194763698577,10.9956096380888
4.721166890910048,49.90194864340178,49.901947674060885,10.995607929854824
4.722166890957546,49.90194868266289,49.90194771149888,10.995606222331883
4.723166891005043,49.90194872228104,49.901947749299,10.995604515521013
4.7241668910525405,49.901948762255486,49.90194778746052,10.995602809423177
4.725166891100038,49.90194880258551,49.90194782598272,10.995601104039412
4.726166891147535,49.901948843270404,49.90194786486484,10.995599399370727
4.727166891195033,49.901948884309405,49.901947904106166,10.995597695418102
4.72816689124253,49.901948925701824,49.90194794370595,10.99559599218256
4.729166891290028,49.90194896744691,49.90194798366349,10.995594289665075
4.730166891337525,49.90194900954397,49.901948023978036,10.995592587866643
4.731166891385023,49.90194905199225,49.901948064648856,10.995590886788266
4.73216689143252,49.90194909479105,49.901948105675245,10.995589186430916
4.733166891480018,49.90194913793965,49.90194814705645,10.995587486795612
4.734166891527515,49.90194918143732,49.90194818879175,10.995585787883298
4.7351668915750125,49.901949225283346,49.90194823088043,10.995584089694988
4.73616689162251,49.901949269477,49.901948273321764,10.995582392231643
4.737166891670007,49.90194931401759,49.901948316115025,10.995580695494246
4.738166891717505,49.901949358904375,49.901948359259485,10.995578999483783
4.739166891765002,49.90194940413666,49.90194840275443,10.995577304201216
4.7401668918125,49.90194944971371,49.90194844659913,10.995575609647506
4.741166891859997,49.90194949563483,49.901948490792876,10.99557391582364
4.742166891907495,49.90194954189931,49.901948535334945,10.995572222730587
4.743166891954992,49.90194958850642,49.90194858022461,10.995570530369303
4.7441668920024895,49.90194963545545,49.901948625461166,10.995568838740722
4.745166892049987,49.901949682745716,49.9019486710439,10.995567147845849
4.746166892097484,49.90194973037648,49.901948716972065,10.995565457685622
4.747166892144982,49.90194977834704,49.901948763244974,10.995563768260999
4.748166892192479,49.90194982665669,49.901948809861906,10.995562079572919
4.749166892239977,49.90194987530474,49.90194885682215,10.995560391622366
4.750166892287474,49.90194992429045,49.901948904124986,10.995558704410254
4.751166892334972,49.90194997361315,49.90194895176971,10.995557017937543
4.752166892382469,49.901950023627464,49.901949000682755,10.995555327831681
4.753166892429967,49.90195007327797,49.9019490480885,10.995553647106338
4.754166892477464,49.90195012359843,49.90194909674486,10.995551962901638
4.7551668925249615,49.9019501742615,49.90194914574944,10.995550279404227
4.756166892572459,49.90195022525927,49.90194919509386,10.99554859664916
4.757166892619956,49.90195027659025,49.90194924477647,10.995546914637462
4.758166892667454,49.9019503282533,49.90194929479599,10.995545233370077
4.759166892714951,49.90195038024747,49.90194934515143,10.995543552848114
4.760166892762449,49.901950432571944,49.901949395841946,10.995541873072924
4.761166892809946,49.90195048522602,49.90194944686683,10.995540194045848
4.762166892857444,49.90195053820907,49.90194949822544,10.995538515768269
4.763166892904941,49.90195059152049,49.90194954991721,10.995536838241419
4.764166892952439,49.90195064515971,49.90194960194156,10.995535161466384
4.765166892999936,49.90195069912612,49.90194965429791,10.995533485444104
4.7661668930474335,49.90195075341909,49.90194970698563,10.995531810175411
4.767166893094931,49.90195080803795,49.90194976000407,10.99553013566111
4.768166893142428,49.90195086332517,49.90194981424603,10.995528457570451
4.769166893189926,49.9019509182616,49.90194986703669,10.995526788792656
4.770166893237423,49.901950973845196,49.90194992103352,10.995525116590033
4.771166893284921,49.90195102976012,49.901949975367174,10.995523445109727
4.772166893332418,49.901951085998626,49.901950030029454,10.99552177438633
4.773166893379916,49.90195114255922,49.901950085018704,10.99552010442089
4.774166893427413,49.90195119944081,49.90195014033369,10.995518435214318
4.7751668934749105,49.901951256642434,49.901950195973434,10.995516766767707
4.776166893522408,49.90195131416332,49.901950251937095,10.995515099082365
4.777166893569905,49.90195137233914,49.901950309098744,10.995513427850799
4.778166893617403,49.901951430171046,49.9019503648398,10.995511765895355
4.7791668936649,49.90195148863721,49.90195042176195,10.99551010054497
4.780166893712398,49.90195154742832,49.90195047901443,10.99550843592556
4.781166893759895,49.901951606536855,49.90195053658929,10.995506772071504
4.782166893807393,49.901951665961406,49.901950594484966,10.995505108983734
4.78316689385489,49.901951725700904,49.901950652700286,10.99550344666299
4.784166893902388,49.90195178575441,49.901950711234285,10.995501785110237
4.785166893949885,49.90195184612114,49.901950770086124,10.995500124326652
4.7861668939973825,49.90195190680037,49.90195082925508,10.9954984643135
4.78716689404488,49.901951967791454,49.90195088874052,10.995496805072039
4.788166894092377,49.90195202909383,49.901950948541874,10.995495146603476
4.789166894139875,49.90195209070688,49.90195100865855,10.995493488908798
4.790166894187372,49.901952152630045,49.90195106908999,10.995491831988998
4.79116689423487,49.90195221486272,49.90195112983558,10.995490175844782
4.792166894282367,49.90195227740423,49.901951190894685,10.995488520477032
4.793166894329865,49.90195234025393,49.901951252266635,10.995486865886454
4.794166894377362,49.90195240341113,49.901951313950725,10.995485212073802
4.7951668944248595,49.90195246687515,49.901951375946275,10.995483559039904
4.796166894472357,49.901952530645296,49.90195143825258,10.995481906785567
4.7971668945198545,49.90195259472086,49.90195150086893,10.995480255311643
4.798166894567352,49.9019526591012,49.90195156379466,10.995478604618997
4.799166894614849,49.90195272378563,49.90195162702907,10.995476954708456
4.800166894662347,49.90195278877347,49.901951690571494,10.995475305580934
4.801166894709844,49.90195285406408,49.90195175442126,10.995473657237234
4.802166894757342,49.901952919656786,49.90195181857769,10.995472009678249
4.803166894804839,49.901952985550935,49.90195188304014,10.99547036290479
4.804166894852337,49.90195305174587,49.90195194780792,10.995468716917694
4.805166894899834,49.90195311824093,49.901952012880386,10.995467071717798
4.8061668949473315,49.90195318503545,49.90195207825684,10.995465427305907
4.807166894994829,49.901953252128784,49.901952143936654,10.995463783682855
4.808166895042326,49.90195331952025,49.90195220991913,10.99546214084946
4.809166895089824,49.90195338720921,49.901952276203616,10.995460498806525
4.810166895137321,49.901953455195,49.90195234278945,10.995458857554897
4.811166895184819,49.901953523476955,49.90195240967596,10.995457217095355
4.812166895232316,49.901953592054426,49.90195247686249,10.995455577428752
4.813166895279814,49.90195366092675,49.90195254434839,10.995453938555896
4.814166895327311,49.90195373009328,49.901952612132966,10.995452300477583
4.815166895374809,49.90195379955336,49.90195268021559,10.995450663194639
4.816166895422306,49.90195386930634,49.90195274859558,10.995449026707847
4.8171668954698035,49.90195393935158,49.90195281727231,10.995447391018024
4.818166895517301,49.9019540096884,49.90195288624509,10.995445756125985
4.819166895564798,49.90195408031618,49.90195295551328,10.995444122032504
4.820166895612296,49.90195415123424,49.90195302507622,10.995442488738417
4.821166895659793,49.901954222441965,49.90195309493326,10.99544085624445
4.822166895707291,49.901954293938694,49.90195316508374,10.995439224551479
4.823166895754788,49.90195436572376,49.901953235526996,10.99543759366023
4.824166895802286,49.90195443779655,49.901953306262406,10.99543596357151
4.825166895849783,49.90195451015639,49.90195337728929,10.99543433428614
4.8261668958972805,49.901954582802645,49.90195344860699,10.995432705804868
4.827166895944778,49.901954655734684,49.90195352021488,10.995431078128489
4.828166895992275,49.90195472895185,49.90195359211231,10.995429451257783
4.829166896039773,49.901954802453496,49.901953664298624,10.995427825193524
4.83016689608727,49.901954876239,49.901953736773166,10.995426199936501
4.831166896134768,49.901954950307704,49.9019538095353,10.995424575487467
4.832166896182265,49.901955024658974,49.90195388258439,10.995422951847198
4.833166896229763,49.90195509929217,49.90195395591976,10.99542132901649
4.83416689627726,49.901955174206655,49.90195402954078,10.995419706996072
4.835166896324758,49.901955249401794,49.90195410344681,10.995418085786755
4.836166896372255,49.90195532487694,49.90195417763722,10.995416465389269
4.8371668964197525,49.901955400631465,49.90195425211135,10.995414845804383
4.83816689646725,49.90195547666473,49.901954326868555,10.995413227032873
4.839166896514747,49.90195555297611,49.901954401908206,10.995411609075463
4.840166896562245,49.901955629564966,49.90195447722965,10.995409991932931
4.841166896609742,49.90195570643066,49.901954552832265,10.99540837560604
4.84216689665724,49.90195578357256,49.9019546287154,10.995406760095515
4.843166896704737,49.901955860990036,49.90195470487843,10.995405145402135
4.844166896752235,49.90195593868246,49.9019547813207,10.995403531526613
4.845166896799732,49.90195601664921,49.90195485804159,10.995401918469723
4.84616689684723,49.90195609488964,49.90195493504046,10.995400306232206
4.847166896894727,49.901956173403136,49.90195501231666,10.99539869481479
4.8481668969422245,49.901956252189066,49.90195508986958,10.995397084218222
4.849166896989722,49.9019563312468,49.90195516769859,10.99539547444322
4.850166897037219,49.9019564105757,49.90195524580302,10.995393865490554
4.851166897084717,49.90195649017516,49.901955324182275,10.995392257360928
4.852166897132214,49.90195657004456,49.90195540283572,10.995390650055095
4.853166897179712,49.901956650183266,49.90195548176271,10.995389043573772
4.854166897227209,49.90195673059065,49.90195556096262,10.995387437917659
4.855166897274707,49.901956811266096,49.901955640434835,10.99538583308753
4.856166897322204,49.90195689220898,49.90195572017872,10.995384229084086
4.8571668973697015,49.901956973418685,49.90195580019364,10.99538262590802
4.858166897417199,49.90195705489459,49.90195588047898,10.995381023560098
4.859166897464696,49.90195713663607,49.901955961034105,10.995379422041005
4.860166897512194,49.90195721864252,49.901956041858405,10.995377821351484
4.861166897559691,49.90195730091331,49.90195612295124,10.995376221492233
4.862166897607189,49.90195738344783,49.90195620431201,10.995374622463943
4.863166897654686,49.901957466245456,49.90195628594006,10.99537302426734
4.864166897702184,49.90195754930559,49.901956367834785,10.995371426903123
4.865166897749681,49.9019576326276,49.90195644999558,10.995369830372027
4.866166897797179,49.90195771621088,49.901956532421806,10.995368234674707
4.867166897844676,49.90195780005481,49.901956615112844,10.995366639811891
4.8681668978921735,49.90195788415879,49.90195669806808,10.995365045784256
4.869166897939671,49.90195796852219,49.901956781286906,10.995363452592533
4.870166897987168,49.90195805314442,49.901956864768685,10.995361860237397
4.871166898034666,49.90195813802485,49.90195694851282,10.995360268719557
4.872166898082163,49.9019582231629,49.90195703251868,10.995358678039679
4.873166898129661,49.90195830855794,49.90195711678567,10.995357088198427
4.874166898177158,49.90195839420936,49.90195720131315,10.995355499196553
4.875166898224656,49.901958480116555,49.90195728610054,10.995353911034695
4.876166898272153,49.90195856627893,49.9019573711472,10.995352323713567
4.877166898319651,49.90195865269585,49.90195745645252,10.995350737233817
4.878166898367148,49.90195873936677,49.90195754201591,10.995349151596136
4.8791668984146455,49.90195882629103,49.901957627836744,10.995347566801202
4.880166898462143,49.90195891346803,49.90195771391442,10.995345982849704
4.88116689850964,49.90195900089721,49.901957800248326,10.995344399742288
4.882166898557138,49.901959088577925,49.90195788683785,10.995342817479644
4.883166898604635,49.901959176509585,49.901957973682386,10.995341236062425
4.884166898652133,49.90195926469161,49.90195806078133,10.99533965549131
4.88516689869963,49.901959353123374,49.901958148134085,10.995338075766957
4.886166898747128,49.90195944180429,49.90195823574003,10.995336496890038
4.887166898794625,49.90195953073377,49.90195832359858,10.995334918861204
4.8881668988421225,49.9019596199112,49.90195841170912,10.995333341681118
4.88916689888962,49.90195970933599,49.901958500071046,10.995331765350425
4.890166898937117,49.90195979900755,49.90195858868376,10.995330189869795
4.891166898984615,49.90195988892528,49.90195867754666,10.995328615239886
4.892166899032112,49.90195997908858,49.901958766659156,10.995327041461305
4.89316689907961,49.901960069496866,49.901958856020634,10.995325468534752
4.894166899127107,49.90196016014954,49.901958945630504,10.995323896460864
4.895166899174605,49.901960251046006,49.90195903548816,10.995322325240272
4.896166899222102,49.90196034218569,49.90195912559301,10.995320754873623
4.8971668992696,49.901960433567986,49.901959215944466,10.995319185361563
4.898166899317097,49.9019605251923,49.90195930654191,10.995317616704725
4.8991668993645945,49.90196061705806,49.90195939738477,10.995316048903769
4.900166899412092,49.90196070916466,49.901959488472436,10.99531448195927
4.901166899459589,49.90196080151153,49.90195957980433,10.995312915871912
4.902166899507087,49.90196089409807,49.901959671379835,10.995311350642334
4.903166899554584,49.901960986923704,49.90195976319839,10.995309786271125
4.904166899602082,49.90196107998783,49.901959855259385,10.99530822275895
4.905166899649579,49.901961173289884,49.901959947562226,10.995306660106412
4.906166899697077,49.90196126682927,49.90196004010634,10.995305098314141
4.907166899744574,49.901961360605405,49.901960132891126,10.99530353738276
4.9081668997920715,49.901961454617705,49.901960225916,10.995301977312874
4.909166899839569,49.90196154886561,49.90196031918037,10.995300418105131
4.9101668998870664,49.9019616433485,49.90196041268364,10.995298859760132
4.911166899934564,49.901961738065836,49.90196050642525,10.995297302278482
4.912166899982061,49.901961833017,49.90196060040459,10.995295745660798
4.913166900029559,49.901961928201445,49.9019606946211,10.995294189907705
4.914166900077056,49.90196202361858,49.901960789074174,10.99529263501978
4.915166900124554,49.90196211926783,49.901960883763245,10.995291080997637
4.916166900172051,49.90196221514861,49.901960978687704,10.995289527841917
4.917166900219549,49.901962311260355,49.901961073847,10.995287975553193
4.918166900267046,49.901962407602475,49.901961169240536,10.99528642413206
4.9191669003145435,49.90196250417441,49.90196126486774,10.995284873579125
4.920166900362041,49.901962600975594,49.90196136072803,10.995283323894979
4.921166900409538,49.901962698005434,49.901961456820814,10.995281775080235
4.922166900457036,49.90196279526337,49.90196155314554,10.995280227135467
4.923166900504533,49.90196289274883,49.90196164970161,10.995278680061276
4.924166900552031,49.90196299046123,49.90196174648845,10.995277133858258
4.925166900599528,49.901963088400024,49.901961843505504,10.995275588526976
4.926166900647026,49.901963186564615,49.901961940752166,10.995274044068028
4.927166900694523,49.90196328495446,49.901962038227886,10.995272500481995
4.928166900742021,49.901963383568976,49.901962135932074,10.995270957769481
4.929166900789518,49.9019634824076,49.90196223386416,10.995269415931029
4.9301669008370155,49.901963581469765,49.901962332023594,10.995267874967228
4.931166900884513,49.90196368075491,49.901962430409775,10.995266334878679
4.93216690093201,49.901963780262456,49.90196252902214,10.995264795665939
4.933166900979508,49.90196387999186,49.90196262786014,10.99526325732957
4.934166901027005,49.901963979942536,49.90196272692318,10.995261719870157
4.935166901074503,49.901964080113935,49.90196282621069,10.99526018328825
4.936166901122,49.9019641805055,49.90196292572213,10.995258647584448
4.937166901169498,49.90196428111666,49.901963025456915,10.995257112759267
4.938166901216995,49.901964381946854,49.90196312541447,10.995255578813344
4.9391669012644925,49.901964482995524,49.901963225594244,10.995254045747153
4.94016690131199,49.90196458426212,49.90196332599567,10.995252513561313
4.941166901359487,49.901964685746066,49.901963426618174,10.995250982256362
4.942166901406985,49.90196478744681,49.901963527461206,10.995249451832853
4.943166901454482,49.901964889363796,49.901963628524186,10.995247922291362
4.94416690150198,49.90196499149648,49.901963729806575,10.995246393632398
4.945166901549477,49.901965093844304,49.9019638313078,10.995244865856538
4.946166901596975,49.90196519640668,49.9019639330273,10.995243338964311
4.947166901644472,49.90196529918309,49.90196403496451,10.995241812956316
4.94816690169197,49.901965402172976,49.90196413711887,10.995240287833031
4.949166901739467,49.90196550537578,49.901964239489836,10.995238763595026
4.9501669017869645,49.90196560879093,49.90196434207684,10.995237240242846
4.951166901834462,49.90196571241792,49.90196444487933,10.995235717777035
4.952166901881959,49.90196581625616,49.901964547896746,10.995234196198115
4.953166901929457,49.9019659203051,49.90196465112853,10.99523267550664
4.954166901976954,49.901966024564224,49.90196475457413,10.995231155703099
4.955166902024452,49.90196612903295,49.901964858232986,10.995229636788093
4.956166902071949,49.90196623371075,49.901964962104564,10.995228118762078
4.957166902119447,49.90196633859706,49.90196506618829,10.995226601625648
4.958166902166944,49.90196644369136,49.90196517048363,10.995225085379275
4.959166902214442,49.90196654899308,49.901965274990005,10.995223570023501
4.960166902261939,49.90196665450168,49.901965379706894,10.99522205555886
4.9611669023094365,49.901966760216624,49.901965484633735,10.995220541985871
4.962166902356934,49.90196686613735,49.901965589769965,10.995219029305053
4.963166902404431,49.901966972263345,49.90196569511507,10.99521751751692
4.964166902451929,49.90196707859403,49.901965800668464,10.99521600662196
4.965166902499426,49.90196718512891,49.90196590642963,10.995214496620722
4.966166902546924,49.9019672918674,49.901966012398,10.995212987513709
4.967166902594421,49.90196739880898,49.90196611857305,10.995211479301407
4.968166902641919,49.9019675059531,49.90196622495421,10.995209971984375
4.969166902689416,49.90196761329925,49.901966331540955,10.995208465563064
4.9701669027369135,49.90196772084686,49.901966438332735,10.995206960038004
4.971166902784411,49.9019678285954,49.901966545329,10.99520545540969
4.972166902831908,49.90196793654435,49.90196665252923,10.99520395167864
4.973166902879406,49.90196804469315,49.901966759932854,10.995202448845323
4.974166902926903,49.90196815304128,49.90196686753935,10.995200946910263
4.975166902974401,49.9019682615882,49.90196697534818,10.995199445873943
4.976166903021898,49.90196837033338,49.90196708335879,10.995197945736876
4.977166903069396,49.90196847927629,49.901967191570655,10.995196446499506
4.978166903116893,49.90196858841639,49.90196729998323,10.99519494816235
4.979166903164391,49.90196869775314,49.90196740859597,10.99519345072594
4.980166903211888,49.90196880728603,49.901967517408366,10.995191954190672
4.9811669032593855,49.90196891701452,49.90196762641986,10.995190458557095
4.982166903306883,49.901969026938076,49.90196773562992,10.995188963825676
4.98316690335438,49.90196913705617,49.90196784503801,10.9951874699969
4.984166903401878,49.901969247368285,49.9019679546436,10.995185977071227
4.985166903449375,49.901969357873874,49.90196806444615,10.995184485049158
4.986166903496873,49.90196946857243,49.901968174445145,10.995182993931158
4.98716690354437,49.90196957946341,49.901968284640034,10.995181503717703
4.988166903591868,49.90196969054631,49.901968395030295,10.995180014409254
4.989166903639365,49.901969801820584,49.90196850561539,10.995178526006292
4.9901669036868626,49.90196991328571,49.90196861639481,10.995177038509288
4.99116690373436,49.901970024941164,49.90196872736801,10.995175551918708
4.9921669037818575,49.901970136786446,49.90196883853446,10.995174066234997
4.993166903829355,49.901970248821016,49.901968949893636,10.99517258145864
4.994166903876852,49.90197036104435,49.90196906144501,10.99517109759009
4.99516690392435,49.90197047345592,49.90196917318806,10.99516961462981
4.996166903971847,49.90197058605522,49.90196928512226,10.995168132578275
4.997166904019345,49.90197069884173,49.90196939724708,10.995166651435907
4.998166904066842,49.901970811814934,49.90196950956201,10.995165171203181
4.99916690411434,49.9019709249743,49.9019696220665,10.99516369188054
5.000166904161837,49.901971038319324,49.90196973476006,10.99516221346843
5.0011669042093345,49.901971151849494,49.901969847642135,10.995160735967325
5.002166904256832,49.90197126556427,49.901969960712236,10.995159259377642
5.003166904304329,49.90197137946315,49.90197007396981,10.995157783699854
5.004166904351827,49.90197149354563,49.901970187414356,10.995156308934385
5.005166904399324,49.90197160781118,49.90197030104536,10.995154835081681
5.006166904446822,49.9019717222593,49.901970414862284,10.995153362142192
5.007166904494319,49.90197183688947,49.90197052886464,10.995151890116361
5.008166904541817,49.90197195170118,49.901970643051875,10.995150419004592
5.009166904589314,49.901972066693915,49.90197075742349,10.995148948807367
5.010166904636812,49.90197218186717,49.90197087197898,10.995147479525063
5.011166904684309,49.901972297220425,49.90197098671781,10.995146011158184
5.0121669047318065,49.90197241275318,49.901971101639475,10.995144543707084
5.013166904779304,49.90197252846493,49.90197121674346,10.995143077172225
5.014166904826801,49.901972644355155,49.901971332029255,10.995141611554057
5.015166904874299,49.90197276042336,49.90197144749635,10.995140146852979
5.016166904921796,49.90197287666903,49.901971563144215,10.995138683069417
5.017166904969294,49.90197299309167,49.90197167897236,10.995137220203796
5.018166905016791,49.90197310969075,49.90197179498026,10.995135758256529
5.019166905064289,49.9019732264658,49.901971911167415,10.995134297228025
5.020166905111786,49.9019733434163,49.90197202753332,10.995132837118739
5.0211669051592835,49.90197346054173,49.901972144077455,10.995131377929049
5.022166905206781,49.901973577841616,49.90197226079932,10.99512991965937
5.0231669052542784,49.90197369531544,49.90197237769839,10.995128462310122
5.024166905301776,49.9019738129627,49.90197249477418,10.995127005881741
5.025166905349273,49.901973930782894,49.90197261202618,10.99512555037458
5.026166905396771,49.90197404877554,49.90197272945388,10.995124095789095
5.027166905444268,49.90197416694012,49.901972847056776,10.99512264212566
5.028166905491766,49.901974285276154,49.90197296483437,10.99512118938467
5.029166905539263,49.90197440378312,49.90197308278615,10.995119737566569
5.030166905586761,49.90197452246054,49.90197320091163,10.995118286671708
5.031166905634258,49.90197464130791,49.901973319210285,10.995116836700525
5.0321669056817555,49.90197476032472,49.90197343768162,10.995115387653374
5.033166905729253,49.90197487951051,49.90197355632515,10.99511393953069
5.03416690577675,49.90197499886475,49.90197367514036,10.995112492332836
5.035166905824248,49.90197511838698,49.90197379412677,10.995111046060247
5.036166905871745,49.90197523807667,49.901973913283854,10.995109600713239
5.037166905919243,49.90197535793335,49.901974032611136,10.995108156292256
5.03816690596674,49.90197547795653,49.90197415210811,10.995106712797671
5.039166906014238,49.90197559814572,49.90197427177428,10.995105270229873
5.040166906061735,49.90197571850041,49.90197439160915,10.995103828589226
5.041166906109233,49.901975839020125,49.901974511612224,10.995102387876129
5.04216690615673,49.901975959704366,49.90197463178302,10.995100948090945
5.0431669062042275,49.90197608055266,49.90197475212101,10.995099509234052
5.044166906251725,49.9019762015645,49.90197487262575,10.99509807130587
5.045166906299222,49.901976322739415,49.90197499329672,10.995096634306702
5.04616690634672,49.90197644407691,49.90197511413342,10.995095198236971
5.047166906394217,49.901976565576504,49.901975235135374,10.99509376309703
5.048166906441715,49.901976687237706,49.90197535630209,10.995092328887251
5.049166906489212,49.901976809060045,49.90197547763308,10.995090895608016
5.05016690653671,49.90197693104302,49.90197559912784,10.995089463259665
5.051166906584207,49.90197705318616,49.901975720785906,10.995088031842558
5.0521669066317045,49.901977175488966,49.90197584260676,10.995086601357087
5.053166906679202,49.90197729795097,49.901975964589944,10.995085171803607
5.054166906726699,49.90197742057168,49.90197608673494,10.995083743182464
5.055166906774197,49.90197754335063,49.9019762090413,10.995082315494015
5.056166906821694,49.901977666287344,49.901976331508514,10.995080888738626
5.057166906869192,49.90197778938131,49.90197645413611,10.995079462916637
5.058166906916689,49.90197791263208,49.90197657692358,10.995078038028437
5.059166906964187,49.90197803603917,49.90197669987047,10.995076614074327
5.060166907011684,49.90197815960209,49.90197682297627,10.995075191054694
5.061166907059182,49.90197828332037,49.90197694624054,10.995073768969863
5.062166907106679,49.901978407193546,49.90197706966276,10.995072347820196
5.0631669071541765,49.901978531221125,49.90197719324245,10.995070927606026
5.064166907201674,49.90197865540264,49.901977316979156,10.995069508327706
5.065166907249171,49.901978779737604,49.90197744087238,10.99506808998557
